"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pavagv31013965m.g",9093.68311966453,1.2749588442297,0.0245999554405617,51.827689172456,0,0
"Pavagv31013988m.g",17.042746029948,1.36555372154164,0.456407534445099,2.99196139082559,0.00277191317267788,0.00814441444794306
"Pavagv31014005m.g",27.2587940306291,-1.31627414120513,0.32281247669592,-4.077519415227,4.55187300053899e-05,0.000182405352283821
"Pavagv31014006m.g",7.0107896323425,-2.64263364860951,0.756392917060942,-3.49373135179238,0.000476320074615519,0.00162042280194632
"Pavagv31014009m.g",17.0468119273871,1.45714094717182,0.437469159559106,3.3308426784653,0.000865835207267681,0.00282372516534646
"Pavagv31014017m.g",10.4074075770686,1.43301180397625,0.581028896673162,2.46633482806336,0.0136503667908476,0.0340271653603942
"Pavagv31014035m.g",21.751935851976,1.44115538488966,0.372771452987889,3.86605619432044,0.000110609462506463,0.000417044236316884
"Pavagv31014057m.g",51.8526715386065,-1.05711744832917,0.247968585356051,-4.26311037267598,2.01600875702078e-05,8.45180112657395e-05
"Pavagv31014062m.g",69.1718747815389,1.76523116762845,0.231279047543823,7.63247335361832,2.3029206584896e-14,2.06811755947826e-13
"Pavagv31014068m.g",28.5227941272411,1.22458559017481,0.360225596540999,3.39949632101014,0.000675100880576598,0.00223921566139992
"Pavagv31014102m.g",9.08696559876225,-1.35141862513406,0.541309062690632,-2.49657491122853,0.0125399179275584,0.0315645114482157
"Pavagv31014123m.g",1613.89044592466,1.03182141017084,0.0557106751866256,18.5210717104817,1.39629697943798e-76,6.19154704865867e-75
"Pavagv31014124m.g",67.1110075939724,-1.25964227572077,0.222790457109579,-5.65393281230721,1.56817531230389e-08,9.17085812794795e-08
"Pavagv31014155m.g",80.8691569983923,-2.65508130899083,0.215484781516961,-12.3214330510939,6.94490756926969e-35,1.37924232629351e-33
"Pavagv31014171m.g",9.76438124441776,-5.65482445968647,1.12805151943311,-5.01291329542134,5.3612058684516e-07,2.68696048797012e-06
"Pavagv31014174m.g",48.5839308853879,-1.33141992993891,0.254987231056228,-5.22151609091873,1.77464205973277e-07,9.38828340968349e-07
"Pavagv31014187m.g",27.9075896433945,-2.21538205321943,0.358810449038475,-6.17424063082922,6.64822217256916e-10,4.37537132714898e-09
"Pavagv31014205m.g",117.371082099509,-1.17989719462743,0.159956367068398,-7.37636904520907,1.62664728517408e-13,1.38101639725906e-12
"Pavagv31014206m.g",20.9065150031613,-1.79979584151455,0.388241763441648,-4.63576052601835,3.5562749638361e-06,1.63040138130174e-05
"Pavagv31014222m.g",910.330660013906,-1.19624473746405,0.0605271013242017,-19.7637869862063,6.10481902137239e-87,3.04105432245123e-85
"Pavagv31014223m.g",5.79870559467789,-1.85000891073597,0.766096847350076,-2.41484992026157,0.0157416943799773,0.0384536341808007
"Pavagv31014241m.g",24.2346638840553,-1.66278258105656,0.381726110680069,-4.35595714973286,1.32486694988324e-05,5.66225938560952e-05
"Pavagv31014277m.g",10.8599113851272,-7.67804354736699,1.25226796023732,-6.13131038337185,8.71581728986842e-10,5.70005178611342e-09
"Pavagv31014322m.g",4.85602553110591,-3.85216197458367,1.08818328042982,-3.53999371600536,0.00040013655950095,0.00137491028937261
"Pavagv31014344m.g",100.188597844296,-1.20378177099428,0.185285205497056,-6.49691251800137,8.19851028107222e-11,5.78558582292519e-10
"Pavagv31014361m.g",2919.90798352092,-1.0405741069604,0.0376450082910797,-27.6417552870342,3.50627619971335e-168,4.25297152134737e-166
"Pavagv31014365m.g",17.153908499495,-1.12964818576492,0.397548179209115,-2.84153781816396,0.00448965266696767,0.0126164033376597
"Pavagv31014371m.g",733.083831471338,-1.06782978355736,0.0755295395282057,-14.137909356095,2.21775550039041e-45,5.82408432330682e-44
"Pavagv31014374m.g",83.3504017090793,-1.29531237797181,0.211852409427664,-6.11422065706593,9.70299713369088e-10,6.32424986672782e-09
"Pavagv31014393m.g",13.8100825639789,-1.15794000898894,0.48143107312899,-2.40520413745436,0.0161634340514465,0.0393099017854322
"Pavagv31014404m.g",1399.74854820094,1.16598173254007,0.0483757559449267,24.1026049053885,2.34734522999178e-128,1.94764850079901e-126
"Pavagv31014410m.g",3.05102101991786,-3.25386117504887,1.30313004414618,-2.49695814294637,0.0125263741537033,0.0315362895088906
"Pavagv31014470m.g",8.49707400596712,-1.75877004832422,0.614934514350999,-2.86009324127857,0.00423516466950446,0.0119604269310322
"Pavagv31014498m.g",30.1188808515371,-4.41400385434989,0.470761373260061,-9.37630847616606,6.83229877629954e-21,8.57572387935621e-20
"Pavagv31014502m.g",31.7473275132708,-2.05346857089364,0.346916101671866,-5.91920801887694,3.2349559458882e-09,2.01062323943773e-08
"Pavagv31014504m.g",14.7234619151343,-1.2791122334062,0.424911023088999,-3.01030607327475,0.0026098454803397,0.0077202220469935
"Pavagv31014524m.g",38.6400261432678,-1.22714901886051,0.280353541727504,-4.37714826536157,1.20242183661711e-05,5.1757333320586e-05
"Pavagv31014528m.g",30.6419546006563,-1.24860004773156,0.352695353671473,-3.54016585343111,0.000399875649729526,0.00137436295419745
"Pavagv31014535m.g",1161.50759736485,-1.26763515333448,0.0548140444660903,-23.1261014523145,2.52980538662625e-118,1.85443647433207e-116
"Pavagv31014559m.g",205.062518803322,-2.1214669440762,0.133810952014539,-15.8542100787513,1.31470269439942e-56,4.25884948273174e-55
"Pavagv31014560m.g",443.939929201963,-2.16727712488533,0.09420935090361,-23.0049045460761,4.16309920041646e-117,3.01090027465414e-115
"Pavagv31014617m.g",345.644254828434,-1.07363077944713,0.0931774576198972,-11.5224304984456,1.01701139951725e-30,1.80269602526489e-29
"Pavagv31014633m.g",28.5886079648655,1.08762717269681,0.388497215188645,2.79957520974425,0.0051169894749335,0.0142089568121832
"Pavagv31014663m.g",519.433613331484,1.01479223463727,0.0787147039618382,12.892028853075,4.99131919177882e-38,1.08529093905487e-36
"Pavagv31014676m.g",546.56645623502,-1.29801725772253,0.0758469108853993,-17.1136469840383,1.17412265581452e-65,4.44801732732872e-64
"Pavagv31014692m.g",16.7849386615942,-1.03643713449951,0.426752388012541,-2.4286615930291,0.0151546700841002,0.0372687218024209
"Pavagv31014704m.g",58.0066381348623,-2.28588288768083,0.285118272341277,-8.01731460039401,1.08082043931661e-15,1.04448417517238e-14
"Pavagv31014743m.g",65.0829450324881,-1.5341287806676,0.215144870657691,-7.13067792868039,9.98757736772931e-13,8.09328880226813e-12
"Pavagv31014767m.g",80.588375859963,1.73948988958225,0.237711020391646,7.31766615917224,2.52320617983987e-13,2.11957155150586e-12
"Pavagv31014819m.g",3065.1103894897,-2.13736285159493,0.0420335333260577,-50.8489932315522,0,0
"Pavagv31014845m.g",45.9012296350674,-1.26584555420511,0.25493016490133,-4.96546006901558,6.85383946695859e-07,3.39790146154257e-06
"Pavagv31014846m.g",76.2766387557625,-1.1986795942907,0.201161529946909,-5.95879139817167,2.54110213759123e-09,1.59661490638107e-08
"Pavagv31014859m.g",62.5507043992525,1.48242975867496,0.23983963704937,6.1809206222648,6.37288561978259e-10,4.19927364505479e-09
"Pavagv31014863m.g",108.349545538138,1.01310090454125,0.16983166802282,5.96532387825996,2.44149269772176e-09,1.53760037207627e-08
"Pavagv31014869m.g",174.65010068905,-1.4108327915547,0.134386509080927,-10.4983216038829,8.79295973418526e-26,1.32723642773425e-24
"Pavagv31014870m.g",10.9294961747176,-3.14870615919273,0.620767383080376,-5.07228028568158,3.93076853961319e-07,1.99818376673552e-06
"Pavagv31014888m.g",539.517271667565,-1.19047632946035,0.0810669398456219,-14.685102604433,8.03125553827456e-49,2.28190578839064e-47
"Pavagv31014911m.g",6.45193975435412,-1.91047881516437,0.755406500472218,-2.52907383504126,0.0114363965692396,0.029110847247052
"Pavagv31014936m.g",313.030815216206,-3.27175136063683,0.210401974944898,-15.5500030904827,1.59098143469706e-54,4.98083991054637e-53
"Pavagv31014938m.g",49.1737679287668,-1.09550084587787,0.253924830074827,-4.31427224173014,1.60129521557806e-05,6.79000380720661e-05
"Pavagv31014954m.g",64.1546319944337,-1.22244170252791,0.227694809687916,-5.36877280691386,7.92742076203197e-08,4.32839733936622e-07
"Pavagv31014960m.g",552.727290068866,1.52889227994388,0.0847121476860033,18.0480878092115,8.16696312419728e-73,3.46251074524157e-71
"Pavagv31014966m.g",107.047643115685,-2.10638648833622,0.164838046140028,-12.7785213284248,2.16139678255495e-37,4.62528651671905e-36
"Pavagv31014983m.g",50.8314052984905,-1.61833099508368,0.242323480861912,-6.67839117087416,2.41579519323425e-11,1.77712385590953e-10
"Pavagv31015007m.g",3012.86065085568,-1.15884485724493,0.038786663790966,-29.8774048598334,3.8690409607279e-196,5.65695615928264e-194
"Pavagv31015008m.g",697.756498932216,-1.09234210360564,0.0658681339569453,-16.5837718177905,9.13133897102429e-62,3.25419746807953e-60
"Pavagv31015012m.g",105.715264379834,-1.21482398848865,0.176447284133745,-6.88491179931013,5.78233499204582e-12,4.44588911881317e-11
"Pavagv31015027m.g",79.7617341130632,1.15964430313248,0.212240509338348,5.46382171220581,4.65991568285036e-08,2.60156985150504e-07
"Pavagv31015028m.g",159.955160718224,2.01410940749709,0.164779282130934,12.2230742933852,2.34062714584644e-34,4.59112571921685e-33
"Pavagv31015039m.g",354.328748266716,1.15705274634609,0.106598525174308,10.8543035136189,1.90251616901189e-27,3.03426650091996e-26
"Pavagv31015047m.g",14.2334407899727,1.52344516255907,0.514803473394349,2.95927522111351,0.00308363568772559,0.0089774256503379
"Pavagv31015051m.g",298.761350686811,-1.26422746195963,0.104266318868045,-12.1249841337506,7.78752822198995e-34,1.50568156452185e-32
"Pavagv31015052m.g",42.7354538191043,-4.22143005929144,0.38755912580873,-10.8923510715493,1.2536150616671e-27,2.01719415841959e-26
"Pavagv31015067m.g",48.4709216314032,1.31859094143039,0.251428511633063,5.24439703701841,1.56794234811052e-07,8.33882669564325e-07
"Pavagv31015140m.g",1.81395380680085,-4.0435017725822,1.62356131435296,-2.49051374705467,0.0127558561030566,0.0320424546556072
"Pavagv31015198m.g",104.765838014612,-2.14593273012925,0.200093130016996,-10.7246697072857,7.79651166721128e-27,1.21549189675157e-25
"Pavagv31015201m.g",1388.47085996179,-1.5340777447977,0.0560890939780454,-27.3507314166667,1.0584798397336e-164,1.24481831238931e-162
"Pavagv31015210m.g",49.2228852055627,-1.12931183184351,0.247417301615358,-4.56440121394247,5.00922001663932e-06,2.25560832745259e-05
"Pavagv31015211m.g",1.63656661387993,-4.77092884013287,1.65279274566363,-2.88658626597326,0.00389445969582567,0.0110873845187231
"Pavagv31015265m.g",19.064252083358,-1.18454044448923,0.400488664285008,-2.95773775920471,0.00309905648868048,0.00901526370756513
"Pavagv31015266m.g",812.869499200593,-1.17523056422233,0.0631610778184547,-18.6068795026,2.82604783998253e-77,1.26559218582264e-75
"Pavagv31015300m.g",249.704097112407,-1.96685098601705,0.119548501246837,-16.4523265913306,8.07074978570211e-61,2.83146188007077e-59
"Pavagv31015306m.g",35.3921354199343,-1.54857756521442,0.301206573677719,-5.14124757074973,2.72920149324401e-07,1.41124395317831e-06
"Pavagv31015343m.g",23.5652214859943,-1.41036579517673,0.381165719089059,-3.70013808835521,0.00021548218250182,0.0007734312041523
"Pavagv31015352m.g",315.212826882098,-1.59375989830455,0.101308853207379,-15.7316941989475,9.17236033523217e-56,2.92229887759358e-54
"Pavagv31015360m.g",125.165121476907,1.77899678500517,0.185699410840285,9.57998077083419,9.70630060752851e-22,1.25981633940997e-20
"Pavagv31015367m.g",106.876713856396,-6.31065873413831,0.409072547376489,-15.4267471005095,1.08187321338755e-53,3.31786718241722e-52
"Pavagv31015378m.g",68.9702154202516,2.19700528075614,0.326639021481176,6.72609558647833,1.74276102572111e-11,1.29612161079819e-10
"Pavagv31015416m.g",1043.64073329884,-1.01476884148691,0.06439080789046,-15.7595295777809,5.90710427993445e-56,1.88866741924287e-54
"Pavagv31015421m.g",1077.2939893548,-1.40578147593326,0.0595784309268905,-23.5954766525879,4.28908178156749e-123,3.30528128517433e-121
"Pavagv31015475m.g",11.352144429787,1.44390913375719,0.580856592635386,2.4858272283802,0.0129250698192386,0.0324335709789455
"Pavagv31015485m.g",506.480658900059,-1.06614534461089,0.082316935435496,-12.9517132649614,2.29768209265058e-38,5.04055173755926e-37
"Pavagv31015544m.g",12.7860572303687,-1.31117340415144,0.549166890537072,-2.38756819965811,0.0169602556342496,0.0410071646081667
"Pavagv31015545m.g",126.727362121257,-3.27588145058062,0.212049007880662,-15.4486997289996,7.69807394072796e-54,2.36619547753126e-52
"Pavagv31015555m.g",528.476689002013,1.34766138572741,0.0833536360775576,16.1679975720971,8.48103910417854e-59,2.87473216452288e-57
"Pavagv31015574m.g",6.92251549552382,-1.97135443982978,0.680421628338576,-2.8972542284456,0.00376444563928801,0.010755729385983
"Pavagv31015610m.g",59.9214802100148,1.10117704872081,0.222845506390687,4.94143708148305,7.75488426060336e-07,3.82358484077762e-06
"Pavagv31015618m.g",14.7692654920553,1.28712212103706,0.448618486258422,2.86907954188858,0.00411668257621068,0.0116525896822857
"Pavagv31015629m.g",18.7040656256564,-1.62763682034612,0.407853827184215,-3.99073567994487,6.5868657439738e-05,0.000257841000736248
"Pavagv31015637m.g",18.8170056590189,-1.36043161890921,0.403088306128019,-3.37502129986658,0.000738099779297438,0.00243384870537808
"Pavagv31015641m.g",311.093905352121,-4.4651621379037,0.183827229932161,-24.2899930524521,2.50086645413012e-130,2.14749005453224e-128
"Pavagv31015679m.g",411.332700012462,-1.64889060940307,0.0874625232694261,-18.852538753355,2.80073145890561e-79,1.28401669884641e-77
"Pavagv31015736m.g",2635.5857086555,-1.28514574361147,0.0384145877868593,-33.4546279851292,2.20429556955992e-245,4.19887259584692e-243
"Pavagv31015737m.g",1935.40676989903,-1.03545179399814,0.0538843985389519,-19.2161705813536,2.71051379441822e-82,1.28176027316815e-80
"Pavagv31015781m.g",353.030697940558,-2.82145488429136,0.110863115799894,-25.4498970548875,7.07804102863785e-143,6.98736977312501e-141
"Pavagv31015829m.g",26.5570212702751,1.04032262132172,0.326063363169061,3.19055355134247,0.00142000522018034,0.00444505510943849
"Pavagv31015834m.g",114.774519437409,-2.08652926454517,0.189053571649413,-11.036709046759,2.54172636439283e-28,4.19214368478425e-27
"Pavagv31015845m.g",86.6392429045079,-1.32084828940095,0.180727851046322,-7.30849330501035,2.70154402277447e-13,2.26516008282785e-12
"Pavagv31015851m.g",77.4705369345734,-2.97026175820363,0.237818594233969,-12.4896111162841,8.50684276023354e-36,1.74982197582933e-34
"Pavagv31015852m.g",120.688392324059,-2.5929792960709,0.175626450152281,-14.7641730150703,2.49362180019969e-49,7.15270159847309e-48
"Pavagv31015868m.g",13.0827873933497,-2.16116281545509,0.546757519632682,-3.95268969854678,7.72776219633997e-05,0.000298996194605636
"Pavagv31015874m.g",46.0665879894064,-1.05020393720059,0.266805909328577,-3.93620943345466,8.27787385891982e-05,0.000318322732456528
"Pavagv31015879m.g",71.248509820807,-2.19657200493933,0.229205654838176,-9.58341104843227,9.38916858790995e-22,1.22041144226034e-20
"Pavagv31015887m.g",488.941034977962,-1.23171048529345,0.0803936993939312,-15.3209827956546,5.53738644709343e-53,1.68104114486454e-51
"Pavagv31015896m.g",144.963265832119,-1.2272693861844,0.1821513594245,-6.73763506383874,1.60985276258049e-11,1.19991478024358e-10
"Pavagv31015945m.g",5549.29872139883,-1.33455011984954,0.0339134737127441,-39.3516196881962,0,0
"Pavagv31015971m.g",245.738731205048,-1.37522634329359,0.112245587757943,-12.2519412189212,1.64022149257431e-34,3.22899207806714e-33
"Pavagv31016058m.g",4.94290588478975,-2.84401452041365,0.913525316321882,-3.11323010933564,0.00185051674987401,0.00566496422175156
"Pavagv31016060m.g",9.64154367155605,-1.33752443101675,0.569596946856244,-2.34819452316045,0.0188646662993011,0.0450278718299238
"Pavagv31016183m.g",297.722985785695,-1.46982150997875,0.105308582499861,-13.9572813068744,2.8406463592947e-44,7.27619728906839e-43
"Pavagv31016191m.g",10.114381258094,3.48408383327078,0.836859136617159,4.16328588746071,3.13700187581943e-05,0.000128389716657648
"Pavagv31016233m.g",34.4345620367054,-1.84785951409838,0.289889031943316,-6.37436850132264,1.83718369750752e-10,1.2651217371151e-09
"Pavagv31016234m.g",46.3482220768648,-1.16863829188742,0.25755155604529,-4.53749264742131,5.6927014560244e-06,2.5464177556475e-05
"Pavagv31016255m.g",22.0581766069207,-1.64367047273604,0.428386196512677,-3.83688943788693,0.000124602534707758,0.000464879167077263
"Pavagv31016256m.g",21.3742482935413,-3.56518982892207,0.551930803868026,-6.45948695730808,1.05058540175774e-10,7.35627350042585e-10
"Pavagv31016308m.g",28.7654840292195,-3.06413446289689,0.379653932019018,-8.0708619204908,6.98036238268544e-16,6.83358024210128e-15
"Pavagv31016336m.g",58.3149307238987,1.27394581380122,0.240908870644617,5.28808179786999,1.23605705646918e-07,6.6416581884058e-07
"Pavagv31016340m.g",1.79542400664096,-4.98597438570454,1.60668114872343,-3.10327558748423,0.00191391325320512,0.00583909762981561
"Pavagv31016370m.g",9832.62869530911,1.83302838623468,0.0284558614363708,64.4165487779539,0,0
"Pavagv31016389m.g",115.038939890688,2.14095171432,0.175745943561972,12.1820832443,3.87261871782902e-34,7.55230452044391e-33
"Pavagv31016430m.g",526.463136250688,1.06719788004814,0.0857372353701026,12.447309216834,1.44639714243433e-35,2.94827402454454e-34
"Pavagv31016431m.g",128.975920084499,1.43911998360152,0.172402395526389,8.34744772082496,6.97538895341529e-17,7.24289043381689e-16
"Pavagv31016439m.g",15.099805277284,-1.69514747659819,0.484755425984991,-3.49691284662521,0.000470675575132525,0.00160263137358505
"Pavagv31016455m.g",17.1792908083652,-1.2739844908062,0.462581711883207,-2.75407448690461,0.00588583708174293,0.0160814148711176
"Pavagv31016460m.g",3165.47724874515,-1.34122476276183,0.0377489767578128,-35.5300958584059,1.68652089492561e-276,3.48234379288877e-274
"Pavagv31016462m.g",7.6052741190036,-2.16849631508336,0.933249692428771,-2.32359713876773,0.0201470959338996,0.047698800692871
